--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
31.980	-8.607	0.043	0.160	-161.387
32.000	-12.243	0.048	0.160	-161.430
32.020	-15.670	0.058	0.160	-161.483
32.040	-18.887	0.062	0.160	-161.552
32.060	-21.782	0.067	0.160	-161.626
32.080	-24.344	0.072	0.160	-161.700
32.100	-26.520	0.079	0.160	-161.773
32.120	-28.281	0.072	0.160	-161.849
32.140	-29.576	0.080	0.161	-161.900
32.160	-30.414	0.072	0.161	-161.953
32.180	-30.774	0.076	0.161	-161.953
32.200	-30.672	0.069	0.161	-161.960
32.220	-30.065	0.068	0.161	-161.935
32.240	-29.007	0.061	0.161	-161.901
32.260	-27.476	0.059	0.161	-161.842
32.280	-25.505	0.049	0.161	-161.784
32.300	-23.152	0.040	0.161	-161.712
32.320	-20.391	0.031	0.161	-161.633
32.340	-17.346	0.026	0.161	-161.551
32.360	-14.037	0.017	0.161	-161.474
32.380	-10.455	0.007	0.161	-161.401
32.400	-6.738	-0.003	0.161	-161.340
32.420	-2.892	-0.011	0.161	-161.294
32.440	0.975	-0.015	0.161	-161.266
32.460	4.831	-0.028	0.161	-161.255
32.480	8.575	-0.032	0.161	-161.265
32.500	12.249	-0.044	0.161	-161.288
32.520	15.686	-0.048	0.161	-161.330
32.540	18.893	-0.050	0.161	-161.374
32.560	21.815	-0.055	0.161	-161.427
32.580	24.350	-0.057	0.161	-161.486
32.600	26.531	-0.061	0.161	-161.542
32.620	28.281	-0.063	0.161	-161.591
32.640	29.592	-0.063	0.161	-161.635
32.660	30.419	-0.062	0.161	-161.661
32.680	30.801	-0.058	0.161	-161.685
32.700	30.677	-0.059	0.161	-161.680
32.720	30.081	-0.053	0.161	-161.678
32.740	29.012	-0.047	0.161	-161.646
32.760	27.487	-0.040	0.161	-161.547
32.780	25.558	-0.037	0.161	-161.547
32.800	23.195	-0.028	0.161	-161.491
32.820	20.456	-0.026	0.161	-161.423
32.840	17.410	-0.011	0.161	-161.365
32.860	14.075	-0.009	0.161	-161.309
32.880	10.535	-0.002	0.161	-161.261
32.900	6.845	0.006	0.161	-161.229
32.920	3.032	0.022	0.161	-161.214
32.940	-0.830	0.031	0.161	-161.219
32.960	-4.676	0.034	0.161	-161.244
32.980	-8.468	0.039	0.161	-161.286
33.000	-12.088	0.044	0.161	-161.346
33.020	-15.552	0.056	0.161	-161.414
33.040	-18.775	0.058	0.161	-161.503
33.060	-21.680	0.059	0.161	-161.680
33.080	-24.237	0.067	0.161	-161.680
33.100	-26.450	0.069	0.161	-161.767
33.120	-28.217	0.070	0.161	-161.848
33.140	-29.533	0.070	0.161	-161.912
33.160	-30.382	0.069	0.161	-161.967
33.180	-30.752	0.070	0.161	-162.002
33.200	-30.656	0.068	0.161	-162.024
33.220	-30.086	0.068	0.161	-162.027
33.240	-29.055	0.060	0.161	-162.023
33.260	-27.530	0.051	0.161	-161.998
33.280	-25.553	0.048	0.161	-161.957
33.300	-23.222	0.032	0.161	-161.907
33.320	-20.488	0.030	0.161	-161.839
33.340	-17.427	0.024	0.161	-161.775
33.360	-14.118	0.016	0.161	-161.720
33.380	-10.568	0.001	0.161	-161.669
33.400	-6.840	-0.002	0.161	-161.626
33.420	-3.027	-0.010	0.161	-161.600
33.440	0.851	-0.019	0.161	-161.590
33.460	4.702	-0.030	0.161	-161.596
33.480	8.468	-0.039	0.161	-161.621
33.500	12.125	-0.046	0.161	-161.662
33.520	15.584	-0.050	0.161	-161.715
33.540	18.791	-0.052	0.161	-161.777
33.560	21.734	-0.058	0.161	-161.837
33.580	24.285	-0.067	0.161	-161.909
33.600	26.471	-0.065	0.161	-161.988
33.620	28.217	-0.066	0.158	-162.054
33.640	29.565	-0.068	0.158	-162.115
33.660	30.408	-0.069	0.154	-162.216
33.680	30.790	-0.065	0.154	-162.216
33.700	30.688	-0.063	0.154	-162.228
33.720	30.102	-0.060	0.154	-162.230
33.740	29.050	-0.052	0.154	-162.213
33.760	27.546	-0.046	0.154	-162.128
33.780	25.623	-0.046	0.154	-162.128
33.800	23.265	-0.033	0.154	-162.085
33.820	20.569	-0.029	0.154	-162.022
33.840	17.529	-0.020	0.154	-161.966
33.860	14.204	-0.015	0.154	-161.916
33.880	10.670	-0.005	0.154	-161.870
33.900	6.985	-0.001	0.154	-161.839
33.920	3.166	0.011	0.154	-161.822
33.940	-0.701	0.021	0.154	-161.823
33.960	-4.536	0.028	0.154	-161.844
33.980	-8.344	0.036	0.154	-161.883
34.000	-11.991	0.042	0.154	-161.936
34.020	-15.434	0.048	0.154	-162.002
34.040	-18.662	0.053	0.154	-162.084
34.060	-21.589	0.056	0.154	-162.170
34.080	-24.151	0.059	0.154	-162.260
34.100	-26.380	0.064	0.154	-162.342
34.120	-28.153	0.067	0.154	-162.425
34.140	-29.479	0.068	0.154	-162.496
34.160	-30.349	0.068	0.154	-162.555
34.180	-30.709	0.066	0.154	-162.592
34.200	-30.661	0.064	0.154	-162.629
34.220	-30.118	0.055	0.154	-162.640
34.240	-29.066	0.050	0.154	-162.636
34.260	-27.551	0.043	0.154	-162.602
34.280	-25.612	0.039	0.154	-162.564
34.300	-23.297	0.030	0.154	-162.517
34.320	-20.574	0.025	0.154	-162.466
34.340	-17.529	0.010	0.154	-162.411
34.360	-14.231	0.005	0.154	-162.318
34.380	-10.680	-0.009	0.154	-162.318
34.400	-6.980	-0.011	0.154	-162.287
34.420	-3.145	-0.022	0.154	-162.274
34.440	0.728	-0.027	0.154	-162.277
34.460	4.579	-0.040	0.154	-162.300
34.480	8.349	-0.047	0.154	-162.341
34.500	12.012	-0.051	0.154	-162.399
34.520	15.471	-0.056	0.154	-162.469
34.540	18.699	-0.066	0.154	-162.541
34.560	21.637	-0.066	0.154	-162.712
34.580	24.205	-0.076	0.155	-162.712
34.600	26.402	-0.074	0.155	-162.808
34.620	28.179	-0.077	0.156	-162.885
34.640	29.522	-0.074	0.156	-162.955
34.660	30.382	-0.078	0.158	-163.007
34.680	30.784	-0.076	0.158	-163.064
34.700	30.704	-0.072	0.158	-163.084
34.720	30.135	-0.069	0.158	-163.098
34.740	29.109	-0.066	0.158	-163.081
34.760	27.605	-0.052	0.158	-163.062
34.780	25.693	-0.051	0.158	-162.949
34.800	23.351	-0.044	0.158	-162.949
34.820	20.649	-0.037	0.158	-162.884
34.840	17.625	-0.028	0.158	-162.821
34.860	14.322	-0.021	0.158	-162.752
34.880	10.777	-0.015	0.158	-162.689
34.900	7.098	-0.006	0.158	-162.635
34.920	3.295	0.004	0.158	-162.593
34.940	-0.572	0.012	0.158	-162.565
34.960	-4.428	0.022	0.158	-162.553
34.980	-8.226	0.026	0.158	-162.557
35.000	-11.873	0.037	0.158	-162.573
35.020	-15.310	0.039	0.158	-162.601
35.040	-18.554	0.044	0.158	-162.640
35.060	-21.487	0.056	0.158	-162.678
35.080	-24.081	0.056	0.158	-162.739
35.100	-26.300	0.059	0.158	-162.786
35.120	-28.104	0.060	0.158	-162.823
35.140	-29.452	0.068	0.158	-162.848
35.160	-30.333	0.063	0.158	-162.871
35.180	-30.715	0.060	0.158	-162.865
35.200	-30.666	0.056	0.158	-162.865
35.220	-30.129	0.050	0.158	-162.833
35.240	-29.103	0.047	0.158	-162.780
35.260	-27.626	0.040	0.158	-162.712
35.280	-25.693	0.038	0.158	-162.638
35.300	-23.383	0.022	0.158	-162.559
35.320	-20.660	0.020	0.158	-162.461
35.340	-17.636	0.010	0.158	-162.372
35.360	-14.349	0.001	0.158	-162.289
35.380	-10.809	-0.011	0.158	-162.214
35.400	-7.087	-0.012	0.158	-162.154
35.420	-3.274	-0.029	0.158	-162.112
35.440	0.594	-0.029	0.158	-162.088
35.460	4.450	-0.044	0.158	-162.081
35.480	8.220	-0.047	0.158	-162.095
35.500	11.905	-0.052	0.158	-162.130
35.520	15.364	-0.059	0.158	-162.179
35.540	18.587	-0.067	0.158	-162.234
35.560	21.552	-0.067	0.158	-162.296
35.580	24.140	-0.073	0.158	-162.351
35.600	26.343	-0.073	0.158	-162.419
35.620	28.131	-0.081	0.160	-162.468
35.640	29.479	-0.078	0.160	-162.515
35.660	30.365	-0.078	0.160	-162.550
35.680	30.779	-0.072	0.160	-162.572
35.700	30.715	-0.073	0.160	-162.565
35.720	30.151	-0.068	0.160	-162.551
35.740	29.146	-0.062	0.160	-162.516
35.760	27.669	-0.055	0.160	-162.469
35.780	25.757	-0.053	0.160	-162.408
35.800	23.448	-0.043	0.160	-162.349
35.820	20.740	-0.037	0.160	-162.275
35.840	17.738	-0.028	0.160	-162.197
35.860	14.408	-0.022	0.160	-162.125
35.880	10.901	-0.011	0.160	-161.993
35.900	7.205	-0.007	0.160	-161.993
35.920	3.413	0.006	0.160	-161.949
35.940	-0.454	0.011	0.160	-161.920
35.960	-4.300	0.020	0.160	-161.909
35.980	-8.097	0.027	0.160	-161.928
36.000	-11.744	0.039	0.160	-161.928
36.020	-15.257	0.045	0.160	-161.962
36.040	-18.469	0.049	0.160	-162.011
36.060	-21.417	0.050	0.160	-162.066
36.080	-24.017	0.055	0.160	-162.118
36.100	-26.235	0.063	0.160	-162.166
36.120	-28.088	0.064	0.160	-162.213
36.140	-29.447	0.065	0.160	-162.252
36.160	-30.339	0.062	0.160	-162.301
36.180	-30.736	0.061	0.160	-162.301
36.200	-30.709	0.055	0.160	-162.296
36.220	-30.194	0.054	0.160	-162.270
36.240	-29.200	0.050	0.160	-162.238
36.260	-27.707	0.043	0.160	-162.189
36.280	-25.779	0.042	0.160	-162.127
36.300	-23.480	0.030	0.160	-162.068
36.320	-20.805	0.025	0.160	-161.992
36.340	-17.770	0.009	0.160	-161.919
36.360	-14.478	0.007	0.160	-161.849
36.380	-10.938	-0.003	0.160	-161.789
36.400	-7.243	-0.007	0.160	-161.743
36.420	-3.424	-0.020	0.160	-161.714
36.440	0.465	-0.026	0.160	-161.702
36.460	4.316	-0.040	0.160	-161.707
36.480	8.075	-0.043	0.160	-161.731
36.500	11.771	-0.053	0.160	-161.772
36.520	15.251	-0.053	0.160	-161.830
36.540	18.479	-0.060	0.160	-161.891
36.560	21.449	-0.064	0.160	-161.962
36.580	24.049	-0.069	0.160	-162.104
36.600	26.262	-0.069	0.160	-162.104
36.620	28.067	-0.069	0.160	-162.162
36.640	29.442	-0.069	0.160	-162.207
36.660	30.344	-0.069	0.160	-162.253
36.680	30.774	-0.066	0.160	-162.255
36.700	30.720	-0.068	0.160	-162.255
36.720	30.188	-0.061	0.160	-162.252
36.740	29.178	-0.057	0.160	-162.226
36.760	27.712	-0.052	0.160	-162.187
36.780	25.822	-0.049	0.160	-162.136
36.800	23.512	-0.041	0.160	-162.072
36.820	20.832	-0.034	0.160	-162.001
36.840	17.824	-0.025	0.160	-161.927
36.860	14.521	-0.015	0.160	-161.859
36.880	11.008	-0.007	0.160	-161.793
36.900	7.307	-0.001	0.160	-161.741
36.920	3.521	0.010	0.160	-161.702
36.940	-0.336	0.015	0.160	-161.681
36.960	-4.198	0.026	0.160	-161.679
36.980	-7.990	0.038	0.160	-161.693
37.000	-11.658	0.042	0.160	-161.730
37.020	-15.144	0.049	0.160	-161.776
37.040	-18.377	0.053	0.160	-161.840
37.060	-21.337	0.063	0.160	-161.911
37.080	-23.963	0.067	0.160	-161.990
37.100	-26.219	0.073	0.160	-162.066
37.120	-28.061	0.069	0.160	-162.154
37.140	-29.420	0.073	0.156	-162.214
37.160	-30.344	0.070	0.156	-162.283
37.180	-30.747	0.068	0.154	-162.323
37.200	-30.736	0.061	0.154	-162.351
37.220	-30.247	0.062	0.154	-162.347
37.240	-29.232	0.056	0.154	-162.347
37.260	-27.771	0.051	0.154	-162.330
37.280	-25.881	0.046	0.154	-162.300
37.300	-23.582	0.033	0.154	-162.263
37.320	-20.902	0.030	0.154	-162.215
37.340	-17.888	0.016	0.154	-162.162
37.360	-14.596	0.011	0.154	-162.112
37.380	-11.067	-0.000	0.154	-162.074
37.400	-7.372	-0.003	0.154	-162.046
37.420	-3.553	-0.014	0.154	-162.035
37.440	0.330	-0.016	0.154	-162.040
37.460	4.187	-0.030	0.154	-162.060
37.480	7.963	-0.035	0.154	-162.099
37.500	11.653	-0.045	0.154	-162.153
37.520	15.144	-0.046	0.154	-162.222
37.540	18.383	-0.058	0.154	-162.297
37.560	21.364	-0.057	0.154	-162.466
37.580	23.974	-0.061	0.154	-162.466
37.600	26.192	-0.059	0.154	-162.539
37.620	28.018	-0.066	0.154	-162.597
37.640	29.409	-0.061	0.154	-162.671
37.660	30.317	-0.067	0.154	-162.712
37.680	30.763	-0.057	0.154	-162.753
37.700	30.731	-0.057	0.154	-162.754
37.720	30.210	-0.051	0.154	-162.760
37.740	29.216	-0.051	0.154	-162.735
37.760	27.755	-0.044	0.154	-162.701
37.780	25.897	-0.043	0.154	-162.648
37.800	23.609	-0.028	0.154	-162.589
37.820	20.918	-0.027	0.154	-162.512
37.840	17.937	-0.011	0.154	-162.441
37.860	14.644	-0.008	0.154	-162.368
37.880	11.126	0.001	0.154	-162.298
37.900	7.458	0.009	0.154	-162.242
37.920	3.655	0.014	0.154	-162.200
37.940	-0.201	0.026	0.154	-162.173
37.960	-4.063	0.035	0.154	-162.165
37.980	-7.861	0.041	0.154	-162.172
38.000	-11.529	0.048	0.154	-162.200
38.020	-15.020	0.059	0.154	-162.234
38.040	-18.286	0.063	0.154	-162.293
38.060	-21.245	0.071	0.154	-162.351
38.080	-23.872	0.075	0.155	-162.412
38.100	-26.117	0.079	0.160	-162.474
38.120	-27.975	0.076	0.160	-162.538
38.140	-29.361	0.083	0.164	-162.575
38.160	-30.323	0.080	0.164	-162.616
38.180	-30.731	0.076	0.164	-162.630
38.200	-30.725	0.072	0.164	-162.638
38.220	-30.237	0.070	0.164	-162.616
38.240	-29.259	0.063	0.164	-162.586
38.260	-27.825	0.058	0.164	-162.525
38.280	-25.918	0.052	0.164	-162.462
38.300	-23.646	0.043	0.164	-162.386
38.320	-20.988	0.035	0.164	-162.299
38.340	-17.980	0.027	0.164	-162.208
38.360	-14.693	0.022	0.164	-162.125
38.380	-11.175	0.008	0.164	-162.049
38.400	-7.490	0.006	0.164	-161.981
38.420	-3.666	-0.011	0.164	-161.929
38.440	0.218	-0.012	0.164	-161.873
38.460	4.063	-0.024	0.164	-161.873
38.480	7.844	-0.031	0.164	-161.870
38.500	11.524	-0.044	0.164	-161.887
38.520	15.031	-0.043	0.164	-161.921
38.540	18.281	-0.050	0.164	-161.958
38.560	21.256	-0.050	0.164	-162.004
38.580	23.893	-0.057	0.164	-162.107
38.600	26.133	-0.056	0.164	-162.107
38.620	27.970	-0.066	0.164	-162.145
38.640	29.366	-0.057	0.164	-162.184
38.660	30.301	-0.067	0.164	-162.194
38.680	30.758	-0.059	0.164	-162.226
38.700	30.736	-0.059	0.164	-162.226
38.720	30.237	-0.050	0.164	-162.217
38.740	29.264	-0.049	0.164	-162.176
38.760	27.814	-0.047	0.164	-162.130
38.780	25.967	-0.040	0.164	-162.075
38.800	23.695	-0.029	0.164	-162.013
38.820	21.031	-0.027	0.164	-161.942
38.840	18.033	-0.012	0.164	-161.877
38.860	14.762	-0.010	0.164	-161.814
38.880	11.244	-0.000	0.164	-161.762
38.900	7.587	0.005	0.164	-161.722
38.920	3.795	0.022	0.164	-161.696
38.940	-0.056	0.026	0.164	-161.688
38.960	-3.913	0.032	0.164	-161.700
38.980	-7.726	0.041	0.164	-161.777
39.000	-11.416	0.047	0.164	-161.777
39.020	-14.881	0.054	0.164	-161.837
39.040	-18.157	0.062	0.164	-162.002
39.060	-21.133	0.066	0.164	-162.002
39.080	-23.775	0.070	0.164	-162.175
39.100	-26.031	0.072	0.164	-162.175
39.120	-27.916	0.074	0.164	-162.319
39.140	-29.313	0.074	0.164	-162.375
39.160	-30.247	0.076	0.164	-162.375
39.180	-30.704	0.072	0.164	-162.418
39.200	-30.709	0.068	0.164	-162.437
39.220	-30.258	0.068	0.164	-162.433
39.240	-29.302	0.063	0.164	-162.421
39.260	-27.852	0.050	0.164	-162.393
39.280	-25.983	0.055	0.164	-162.298
39.300	-23.716	0.039	0.164	-162.298
39.320	-21.057	0.034	0.164	-162.171
39.340	-18.060	0.025	0.164	-162.171
39.360	-14.805	0.024	0.164	-162.113
39.380	-11.277	0.010	0.164	-162.067
39.400	-7.592	0.003	0.164	-161.995
39.420	-3.789	-0.008	0.164	-161.995
39.440	0.078	-0.011	0.164	-161.981
39.460	3.945	-0.029	0.164	-161.981
39.480	7.726	-0.032	0.164	-162.000
39.500	11.427	-0.048	0.164	-162.032
39.520	14.934	-0.048	0.164	-162.085
39.540	18.173	-0.052	0.164	-162.143
39.560	21.176	-0.053	0.164	-162.212
39.580	23.813	-0.063	0.164	-162.344
39.600	26.074	-0.062	0.164	-162.400
39.620	27.911	-0.067	0.164	-162.400
39.640	29.329	-0.065	0.164	-162.466
39.660	30.263	-0.072	0.164	-162.513
39.680	30.752	-0.063	0.164	-162.570
39.700	30.747	-0.067	0.164	-162.582
39.720	30.269	-0.056	0.164	-162.600
39.740	29.291	-0.055	0.164	-162.581
39.760	27.873	-0.048	0.164	-162.556
39.780	26.031	-0.042	0.164	-162.507
39.800	23.764	-0.036	0.164	-162.459
39.820	21.127	-0.031	0.164	-162.408
39.840	18.135	-0.019	0.164	-162.359
39.860	14.870	-0.017	0.164	-162.309
39.880	11.379	-0.007	0.164	-162.268
39.900	7.716	-0.001	0.164	-162.242
39.920	3.913	0.011	0.164	-162.228
39.940	0.073	0.021	0.164	-162.232
39.960	-3.784	0.031	0.164	-162.256
39.980	-7.603	0.036	0.164	-162.297
40.000	-11.271	0.040	0.164	-162.356
40.020	-14.779	0.050	0.164	-162.420
40.040	-18.044	0.054	0.164	-162.506
40.060	-21.041	0.059	0.164	-162.594
40.080	-23.689	0.063	0.164	-162.691
40.100	-25.967	0.067	0.164	-162.779
40.120	-27.846	0.069	0.164	-162.876
40.140	-29.264	0.068	0.164	-162.953
40.160	-30.220	0.071	0.164	-163.015
40.180	-30.672	0.068	0.164	-163.061
40.200	-30.704	0.064	0.164	-163.101
40.220	-30.247	0.061	0.164	-163.111
40.240	-29.318	0.059	0.164	-163.120
40.260	-27.895	0.047	0.164	-163.100
40.280	-26.042	0.047	0.164	-163.063
40.300	-23.791	0.028	0.164	-162.967
40.320	-21.143	0.030	0.164	-162.967
40.340	-18.146	0.016	0.164	-162.922
40.360	-14.886	0.015	0.164	-162.876
40.380	-11.411	-0.003	0.164	-162.837
40.400	-7.705	-0.003	0.164	-162.790
40.420	-3.907	-0.016	0.164	-162.790
40.440	-0.051	-0.021	0.164	-162.789
40.460	3.832	-0.033	0.164	-162.804
40.480	7.619	-0.040	0.164	-162.837
40.500	11.303	-0.050	0.164	-162.883
40.520	14.811	-0.050	0.164	-162.947
40.540	18.076	-0.064	0.164	-163.099
40.560	21.084	-0.064	0.164	-163.099
40.580	23.732	-0.069	0.164	-163.265
40.600	25.999	-0.070	0.164	-163.265
40.620	27.857	-0.077	0.161	-163.341
40.640	29.291	-0.075	0.161	-163.422
40.660	30.258	-0.080	0.163	-163.486
40.680	30.747	-0.073	0.163	-163.549
40.700	30.752	-0.074	0.163	-163.574
40.720	30.274	-0.065	0.163	-163.603
40.740	29.340	-0.068	0.163	-163.597
40.760	27.922	-0.054	0.163	-163.585
40.780	26.095	-0.053	0.163	-163.542
40.800	23.850	-0.043	0.163	-163.501
40.820	21.213	-0.038	0.163	-163.442
40.840	18.238	-0.030	0.163	-163.331
40.860	14.977	-0.023	0.163	-163.331
40.880	11.502	-0.017	0.163	-163.280
40.900	7.834	-0.007	0.163	-163.239
40.920	4.042	0.001	0.163	-163.209
40.940	0.191	0.010	0.163	-163.193
40.960	-3.671	0.021	0.163	-163.193
40.980	-7.463	0.026	0.163	-163.207
41.000	-11.158	0.038	0.163	-163.239
41.020	-14.655	0.042	0.163	-163.282
41.040	-17.937	0.044	0.163	-163.337
41.060	-20.945	0.052	0.163	-163.392
41.080	-23.587	0.058	0.163	-163.467
41.100	-25.886	0.060	0.163	-163.529
41.120	-27.771	0.063	0.163	-163.589
41.140	-29.227	0.064	0.163	-163.632
41.160	-30.204	0.068	0.163	-163.672
41.180	-30.682	0.062	0.163	-163.698
41.200	-30.715	0.061	0.163	-163.719
41.220	-30.274	0.051	0.163	-163.706
41.240	-29.366	0.049	0.163	-163.686
41.260	-27.948	0.044	0.163	-163.645
41.280	-26.106	0.038	0.163	-163.598
41.300	-23.872	0.028	0.163	-163.534
41.320	-21.229	0.023	0.163	-163.465
41.340	-18.270	0.009	0.163	-163.406
41.360	-15.010	0.010	0.163	-163.289
41.380	-11.513	-0.008	0.163	-163.289
41.400	-7.839	-0.009	0.163	-163.245
41.420	-4.015	-0.026	0.163	-163.218
41.440	-0.169	-0.026	0.163	-163.207
41.460	3.687	-0.044	0.163	-163.213
41.480	7.495	-0.045	0.163	-163.284
41.500	11.185	-0.054	0.163	-163.284
41.520	14.709	-0.057	0.163	-163.404
41.540	17.985	-0.065	0.163	-163.404
41.560	20.988	-0.065	0.163	-163.478
41.580	23.662	-0.075	0.163	-163.546
41.600	25.929	-0.074	0.163	-163.624
41.620	27.803	-0.082	0.165	-163.766
41.640	29.254	-0.078	0.165	-163.766
41.660	30.220	-0.082	0.165	-163.856
41.680	30.731	-0.075	0.165	-163.856
41.700	30.763	-0.078	0.165	-163.871
41.720	30.312	-0.073	0.165	-163.878
41.740	29.383	-0.069	0.165	-163.873
41.760	27.981	-0.057	0.165	-163.847
41.780	26.165	-0.057	0.165	-163.793
41.800	23.936	-0.046	0.165	-163.745
41.820	21.299	-0.044	0.165	-163.683
41.840	18.356	-0.034	0.165	-163.613
41.860	15.106	-0.023	0.165	-163.554
41.880	11.615	-0.013	0.165	-163.488
41.900	7.957	-0.007	0.165	-163.433
41.920	4.181	-0.002	0.165	-163.389
41.940	0.320	0.011	0.165	-163.361
41.960	-3.537	0.018	0.165	-163.347
41.980	-7.350	0.022	0.165	-163.346
42.000	-11.046	0.034	0.165	-163.359
42.020	-14.542	0.039	0.165	-163.382
42.040	-17.840	0.046	0.165	-163.422
42.060	-20.843	0.048	0.165	-163.464
42.080	-23.517	0.057	0.165	-163.518
42.100	-25.832	0.059	0.165	-163.567
42.120	-27.728	0.063	0.165	-163.606
42.140	-29.184	0.062	0.165	-163.633
42.160	-30.161	0.062	0.165	-163.656
42.180	-30.672	0.064	0.165	-163.659
42.200	-30.747	0.057	0.165	-163.661
42.220	-30.306	0.050	0.165	-163.632
42.240	-29.404	0.049	0.165	-163.594
42.260	-28.013	0.041	0.165	-163.534
42.280	-26.176	0.043	0.165	-163.470
42.300	-23.947	0.025	0.165	-163.310
42.320	-21.321	0.024	0.165	-163.310
42.340	-18.377	0.011	0.165	-163.227
42.360	-15.128	0.008	0.165	-163.143
42.380	-11.647	-0.006	0.165	-163.072
42.400	-7.968	-0.009	0.165	-163.010
42.420	-4.176	-0.025	0.165	-162.963
42.440	-0.314	-0.026	0.165	-162.932
42.460	3.569	-0.040	0.165	-162.918
42.480	7.372	-0.040	0.165	-162.922
42.500	11.062	-0.052	0.165	-162.939
42.520	14.580	-0.052	0.165	-162.975
42.540	17.872	-0.064	0.165	-163.017
42.560	20.885	-0.064	0.165	-163.071
42.580	23.560	-0.072	0.165	-163.115
42.600	25.859	-0.069	0.165	-163.170
42.620	27.734	-0.075	0.165	-163.207
42.640	29.211	-0.072	0.165	-163.243
42.660	30.204	-0.076	0.165	-163.260
42.680	30.725	-0.070	0.165	-163.272
42.700	30.763	-0.071	0.165	-163.261
42.720	30.323	-0.066	0.165	-163.236
42.740	29.415	-0.065	0.165	-163.199
42.760	28.045	-0.057	0.165	-163.151
42.780	26.240	-0.049	0.165	-163.083
42.800	24.017	-0.042	0.165	-163.002
42.820	21.390	-0.040	0.165	-162.918
42.840	18.442	-0.028	0.165	-162.830
42.860	15.214	-0.018	0.165	-162.746
42.880	11.722	-0.008	0.165	-162.656
42.900	8.081	-0.005	0.165	-162.583
42.920	4.294	0.008	0.165	-162.523
42.940	0.432	0.010	0.165	-162.480
42.960	-3.424	0.022	0.165	-162.453
42.980	-7.254	0.030	0.165	-162.442
43.000	-10.949	0.039	0.165	-162.450
43.020	-14.456	0.045	0.165	-162.470
43.040	-17.749	0.052	0.165	-162.506
43.060	-20.778	0.051	0.165	-162.595
43.080	-23.458	0.063	0.165	-162.595
43.100	-25.773	0.062	0.165	-162.643
43.120	-27.685	0.068	0.165	-162.693
43.140	-29.157	0.063	0.162	-162.734
43.160	-30.177	0.067	0.159	-162.755
43.180	-30.672	0.061	0.159	-162.767
43.200	-30.752	0.064	0.159	-162.765
43.220	-30.333	0.057	0.159	-162.755
43.240	-29.458	0.056	0.159	-162.733
43.260	-28.083	0.046	0.159	-162.691
43.280	-26.267	0.050	0.159	-162.636
43.300	-24.049	0.029	0.159	-162.579
43.320	-21.439	0.030	0.159	-162.506
43.340	-18.485	0.013	0.159	-162.432
43.360	-15.251	0.014	0.159	-162.357
43.380	-11.765	-0.001	0.159	-162.295
43.400	-8.092	-0.003	0.159	-162.241
43.420	-4.310	-0.016	0.159	-162.205
43.440	-0.432	-0.015	0.159	-162.183
43.460	3.424	-0.032	0.159	-162.176
43.480	7.238	-0.037	0.159	-162.189
43.500	10.927	-0.046	0.159	-162.216
43.520	14.467	-0.048	0.159	-162.259
43.540	17.760	-0.060	0.159	-162.310
43.560	20.783	-0.057	0.159	-162.373
43.580	23.496	-0.065	0.159	-162.435
43.600	25.795	-0.061	0.159	-162.499
43.620	27.696	-0.069	0.159	-162.539
43.640	29.173	-0.065	0.159	-162.588
43.660	30.177	-0.069	0.159	-162.619
43.680	30.715	-0.063	0.159	-162.642
43.700	30.774	-0.065	0.159	-162.641
43.720	30.365	-0.057	0.159	-162.636
43.740	29.452	-0.055	0.159	-162.613
43.760	28.099	-0.048	0.159	-162.569
43.780	26.300	-0.046	0.159	-162.512
43.800	24.097	-0.035	0.159	-162.440
43.820	21.482	-0.029	0.159	-162.360
43.840	18.544	-0.018	0.159	-162.281
43.860	15.321	-0.011	0.159	-162.200
43.880	11.846	-0.005	0.159	-162.125
43.900	8.194	0.005	0.159	-162.065
43.920	4.418	0.012	0.159	-162.015
43.940	0.561	0.021	0.159	-161.984
43.960	-3.301	0.034	0.159	-161.971
43.980	-7.093	0.039	0.159	-161.977
44.000	-10.815	0.047	0.159	-162.004
44.020	-14.327	0.053	0.159	-162.040
44.040	-17.652	0.061	0.159	-162.100
44.060	-20.687	0.066	0.159	-162.165
44.080	-23.367	0.072	0.159	-162.237
44.100	-25.714	0.076	0.159	-162.305
44.120	-27.648	0.072	0.159	-162.380
44.140	-29.114	0.073	0.159	-162.423
44.160	-30.151	0.076	0.159	-162.469
44.180	-30.661	0.072	0.159	-162.499
44.200	-30.758	0.074	0.159	-162.522
44.220	-30.355	0.066	0.159	-162.526
44.240	-29.501	0.065	0.159	-162.514
44.260	-28.136	0.055	0.159	-162.483
44.280	-26.316	0.055	0.159	-162.391
44.300	-24.114	0.045	0.159	-162.391
44.320	-21.530	0.039	0.159	-162.333
44.340	-18.587	0.025	0.159	-162.265
44.360	-15.359	0.027	0.159	-162.143
44.380	-11.889	0.007	0.159	-162.143
44.400	-8.220	0.005	0.159	-162.092
44.420	-4.428	-0.010	0.159	-162.056
44.440	-0.556	-0.008	0.159	-162.035
44.460	3.295	-0.022	0.159	-162.029
44.480	7.125	-0.031	0.159	-162.041
44.500	10.831	-0.037	0.159	-162.067
44.520	14.344	-0.043	0.159	-162.111
44.540	17.668	-0.051	0.159	-162.163
44.560	20.692	-0.051	0.159	-162.222
44.580	23.415	-0.060	0.159	-162.283
44.600	25.725	-0.056	0.159	-162.349
44.620	27.637	-0.065	0.159	-162.399
